@RELATION bucket_4

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-0.8796177894804653,0.9813075324039724,-0.46633826849106624,-0.3608180010102972,0.1051276635715348,-0.15977300131301309,0.11557992838852532,-0.18572910138797366,'Non-VPN'
-0.8796770513709856,0.9812821926362914,-0.46632987395588854,-0.36079638675756626,0.10509575192749444,-0.1597538512377021,0.11558039304874562,-0.18571752887288098,'Non-VPN'
-0.8796838788926995,0.9812854887803896,-0.466308748856822,-0.3608094423459601,0.10507870700909565,-0.15978828074577667,0.11560347966879815,-0.18578290534624312,'Non-VPN'
-0.8792165809618828,0.9813930554239437,-0.46629230830511004,-0.36090534712942596,0.10524288042859026,-0.15985678254976912,0.11559633924907803,-0.18585025053372384,'Non-VPN'
-0.8794827833146077,0.9813277272062155,-0.4662936588650052,-0.3608435386638444,0.10513810802611795,-0.1598175527918276,0.11560132980773863,-0.1858128419074429,'Non-VPN'
-0.8793750805029117,0.9813591466274791,-0.4663031926783614,-0.36088992228103844,0.10520029493432155,-0.15981076283258489,0.11560292230000323,-0.18583471280321065,'Non-VPN'
-0.879423838989204,0.981344616585835,-0.46630255099743695,-0.3608702660490175,0.10517860412727327,-0.15980009964721137,0.11559920149131243,-0.1858176228465103,'Non-VPN'
-0.8766583785098686,0.9820200814700288,-0.46625557462008366,-0.3614918965438117,0.10621860657499696,-0.1601503392700177,0.1155544054188115,-0.18621307552086566,'Non-VPN'
-0.8796484792107222,0.9813028350956328,-0.46631219733496704,-0.36083179831863077,0.10510475892232748,-0.15977876480638184,0.11560621744118425,-0.18579817753979455,'Non-VPN'
-0.8792309830817274,0.9814257090196921,-0.46628932442657567,-0.36091976905281514,0.10525102108779441,-0.1598416604094133,0.11560262162361384,-0.1858831185818876,'Non-VPN'
-0.8796048299228154,0.9813109604743729,-0.4663086387244168,-0.3608431563049365,0.10512093033579585,-0.15976911874528926,0.11560658721242405,-0.18580715180302337,'Non-VPN'
-0.878787948044449,0.9815200072571605,-0.46629749119257846,-0.36103771228048803,0.10543411077912083,-0.15988631544194642,0.11559798422425789,-0.1859362657773624,'Non-VPN'
-0.8795869578532076,0.9813213084429483,-0.46631388199667156,-0.3608345525439082,0.10512697793365407,-0.15977779204956805,0.11559535272367755,-0.18577384718653342,'Non-VPN'
-0.8785780483881811,0.9815736605253692,-0.4663018120232617,-0.3610961329774575,0.10552985728283241,-0.1599192936201419,0.11559458722762388,-0.1859788478505433,'Non-VPN'
-0.8796743083180337,0.981292281920989,-0.46631175980023004,-0.3608203777469031,0.10509532403030902,-0.1597687016142947,0.11560144171179497,-0.18577820376720705,'Non-VPN'
-0.8790812273864633,0.9814422925039898,-0.4662917712745885,-0.3609559501117581,0.10531375016882888,-0.15984527668734078,0.11559772280119059,-0.1858846284592493,'Non-VPN'
-0.8792929363805441,0.9813909075108169,-0.4662980845252212,-0.3608947196580937,0.10522869338796374,-0.15982768146053397,0.11559248179170623,-0.1858218523813873,'Non-VPN'
-0.8789704127716484,0.9814352485597497,-0.4662377070791777,-0.3609177424238235,0.10527674471887015,-0.15985211760593437,0.11559091030994445,-0.18585795641412298,'Non-VPN'
-0.8792217357490428,0.9814176158730318,-0.46630004111981044,-0.36092810166175415,0.10526944935032101,-0.15981755133066133,0.11559609502043518,-0.18585231297354743,'Non-VPN'
-0.8793427720845379,0.98139264546967,-0.46630619213733593,-0.36091693225492444,0.10523511391658862,-0.15979890537983393,0.11560397909881419,-0.1858567090718289,'Non-VPN'
-0.8792468854200279,0.9814024736013404,-0.4663059277633383,-0.36090397453743744,0.10525424315603683,-0.1598144396307724,0.11558361930122896,-0.1858041912877794,'Non-VPN'
-0.8794820963127189,0.9813548110675407,-0.46629992964687494,-0.36086787557037275,0.10516739329460625,-0.15979266267815964,0.11560211676399038,-0.18581772907588856,'Non-VPN'
-0.8793344205938923,0.9813541866910339,-0.4663096627615805,-0.36101331659992986,0.10513630574035586,-0.15981872048342102,0.11566205314935545,-0.1857857149592923,'Non-VPN'
-0.879201552343355,0.9811980624269846,-0.4662807204715387,-0.3615231774063807,0.10481066348608134,-0.1597011793292097,0.115961908040842,-0.18576157513133656,'Non-VPN'
-0.8796716268338384,0.9812787034730951,-0.4662671773171698,-0.36078101084324593,0.1050428104227696,-0.15977995030569306,0.11560298904712236,-0.18576619865580654,'Non-VPN'
-0.8795423459694135,0.981337088086621,-0.46629979600542454,-0.36084443388216286,0.10514409195988599,-0.15977166889108063,0.11559533943385865,-0.18579161463402105,'Non-VPN'
-0.8791342428599934,0.9814421591849177,-0.4663016719528048,-0.3609461021232246,0.10531138848401368,-0.15982893198981454,0.11558871535270704,-0.18585373248699608,'Non-VPN'
-0.8797839830850318,0.9812805195938878,-0.46632403840078746,-0.360784439550097,0.10506934080711659,-0.15974748353385287,0.11558445049687116,-0.1857169778147284,'Non-VPN'
-0.8794316717503933,0.9813735167516785,-0.4663008080060384,-0.36087749485479836,0.10519216572865954,-0.1597983346790041,0.11559643323466728,-0.18581902347283055,'Non-VPN'
-0.8797621101609371,0.9812883411176597,-0.46631960002811845,-0.3607949076403055,0.10507716997030642,-0.15972652096095277,0.1155869909631725,-0.18572335935288212,'Non-VPN'
-0.8767318534641921,0.9820265053987906,-0.4662443762098358,-0.36149560125459823,0.10620779027598472,-0.16010992322067932,0.11556107852575007,-0.1862230779778268,'Non-VPN'
-0.8792356408849011,0.9814220851541389,-0.46629920058611385,-0.3609238963431202,0.10526962098553709,-0.15981837493777268,0.1155928147350506,-0.18583863669740022,'Non-VPN'
-0.8789309137883193,0.9814844672981585,-0.4662713303511862,-0.3609811612702085,0.10535335684830277,-0.1598295247871443,0.11559453844452286,-0.18588743884394032,'Non-VPN'
-0.8793638706242553,0.9813879037681504,-0.46630346431926845,-0.3609060779349618,0.10522455593510854,-0.159784557354446,0.11559820421596659,-0.18582961805067968,'Non-VPN'
-0.8793703456778285,0.981381990395154,-0.4663099272510876,-0.36089900231867295,0.1052237603253926,-0.15977886979665606,0.11559166316820478,-0.18580418185561803,'Non-VPN'
-0.879701838622519,0.9813080058581565,-0.4663045485399702,-0.36082649036825304,0.10509329250070211,-0.15973329380681348,0.11560298347469102,-0.18577877618093216,'Non-VPN'
-0.8784407806182459,0.9815965519308418,-0.4662791300886427,-0.3610900657800829,0.10555314863734042,-0.1598871749504193,0.11557378094284011,-0.18593001040775636,'Non-VPN'
-0.872403645753377,0.9831141875142291,-0.466219878156978,-0.3625308931071381,0.10788197812195928,-0.16068620407429,0.11550011598326686,-0.1868551973171661,'Non-VPN'
-0.8796701320185244,0.9813042351632841,-0.46630380179507663,-0.36083699988675744,0.10509991033380321,-0.15977105144668022,0.11560944452065847,-0.18579995158094093,'Non-VPN'
-0.8788900680082496,0.9814983880102724,-0.46628846751423314,-0.3610130511042593,0.1053918213608867,-0.15986670034941197,0.11559789639206315,-0.1859158011551381,'Non-VPN'
-0.8792718861676154,0.981401931104462,-0.4662937344068046,-0.360920937697387,0.10524075740732636,-0.15981171013739273,0.11560193231912626,-0.1858497901296476,'Non-VPN'
-0.8794996076290452,0.981346675051359,-0.46629673613374845,-0.3608629701777789,0.10515525395100225,-0.15981943294080056,0.1156057023152406,-0.1858278765974458,'Non-VPN'
-0.8796491170320695,0.9813092644588731,-0.46629985548566416,-0.36083199260228976,0.10510243182458191,-0.15976157618467565,0.11560678006260096,-0.1858059866687466,'Non-VPN'
-0.87988783454636,0.9812430308340812,-0.4663083331584313,-0.36077007227856756,0.10501395065880076,-0.15975240545350355,0.11560480385866895,-0.18575742716449575,'Non-VPN'
-0.8797794112017026,0.9812687191493524,-0.4663077073489878,-0.36079807723598356,0.10505389400059734,-0.1597714953431689,0.11560559568830445,-0.18577214325650288,'Non-VPN'
-0.8797719928593988,0.9812788944605562,-0.46629976060677003,-0.36079922191492664,0.10505095448494262,-0.15978148504475687,0.11560957228854347,-0.18578772357391082,'Non-VPN'
-0.8796264401693403,0.9813155965066395,-0.46630354136462115,-0.36083615642617206,0.10511498635717954,-0.15977548378946194,0.11560394237955565,-0.18580068626423052,'Non-VPN'
-0.8796671460740206,0.9813162081552139,-0.46631854296708514,-0.3608489269613426,0.10511883936171802,-0.15976996929066617,0.11560932264766409,-0.18581025850963417,'Non-VPN'
-0.879372074213614,0.9813758144692504,-0.4663126785499632,-0.3608806361932852,0.1052138297208737,-0.15980489074609933,0.11558622251734318,-0.18579636379000972,'Non-VPN'
-0.8797014506137537,0.9812935789055031,-0.46631925913620426,-0.3608154982456401,0.10509300959717476,-0.15979826459122712,0.11559899762868289,-0.18577746020175867,'Non-VPN'
-0.8796870841034163,0.9812953888677433,-0.4663246434318756,-0.36080729471929507,0.1050997365418776,-0.15976588437652714,0.11558635275197744,-0.1857374311844688,'Non-VPN'
-0.879516689970464,0.9813364206499781,-0.46631724010767955,-0.36084744004954544,0.10515787773067349,-0.1597867633906009,0.11558866157488151,-0.1857735102465944,'Non-VPN'
-0.8796969265091182,0.9812958181848545,-0.4663009801670222,-0.36081845248024247,0.10508076195946754,-0.15976632499504384,0.11560820143170877,-0.1857986938434595,'Non-VPN'
-0.8795947399554452,0.9813186301369035,-0.4663110130300467,-0.360849718728275,0.1051321156812541,-0.1597870930775387,0.11560591518351611,-0.18581240949802352,'Non-VPN'
-1.1741062832435647,0.901095878602827,-0.5598240861290221,-0.2278880437691719,0.04435012166938377,-0.10990180660702747,0.03201484331857565,0.10359319169476539,'Non-VPN'
-0.879620480925475,0.9801000293215228,-0.4651647379502057,-0.3594328234364444,0.10338980946743764,-0.15918308340694165,0.11552662542599612,-0.1856891133899419,'Non-VPN'
-0.879456747905319,0.9795025783938877,-0.46480837504052647,-0.35893762721459566,0.10282529669995157,-0.1589929388524196,0.1154755716257628,-0.18554851849005521,'Non-VPN'
-0.8789769424847956,0.9785958863485876,-0.4636301371354395,-0.35758853614705316,0.10121526116544989,-0.15849013283519708,0.11535196304371399,-0.18456975855237837,'Non-VPN'
-0.8795639219983006,0.9799557742571401,-0.4651303853390171,-0.3593722218777318,0.10332564674994797,-0.1591591424641989,0.11551951205656569,-0.1857020244532544,'Non-VPN'
-0.8794119187640577,0.9795053149622441,-0.4647870714842274,-0.3589430444036706,0.10281561742523813,-0.15899849779489994,0.11548601986754499,-0.18557382240387024,'Non-VPN'
-0.8788835868634112,0.9783895023977668,-0.4631340453286534,-0.3570017608411613,0.10052587969127749,-0.1582910931763098,0.11528729026620808,-0.18404454045944899,'Non-VPN'
-0.8794584229229614,0.9796274378180377,-0.46492326558870706,-0.3591157162618961,0.10301008755690463,-0.1590471014691527,0.11550927551602422,-0.18574579024544763,'Non-VPN'
-0.879684191062561,0.9800430512141712,-0.46548707272226925,-0.35974178639192855,0.10377302128744387,-0.1592817708013779,0.11555544464791477,-0.18612624296548014,'Non-VPN'
-0.8797993679423458,0.9802350027520732,-0.4657617830515699,-0.36003747965004074,0.10413526782941963,-0.1593925130307953,0.11557537736015192,-0.18630693721039782,'Non-VPN'
-0.8794599303760845,0.9794258891843357,-0.46477943125893745,-0.3588370752737328,0.10273945992182586,-0.15897378635651813,0.11544123260437916,-0.18535812589384296,'Non-VPN'
-0.8795420274420087,0.9797636793311569,-0.46516580195527385,-0.3593541110768372,0.10332322083014878,-0.15915458969967652,0.11551198739934834,-0.1857961365249474,'Non-VPN'
-0.8793619377632619,0.9794811358778984,-0.4646951859336966,-0.358833099584917,0.10269363542817077,-0.15897418318126333,0.11546712432787035,-0.18539116331346553,'Non-VPN'
-0.8793429549704596,0.9793887860496672,-0.464690089458077,-0.3588053154335712,0.10266571291552637,-0.15896004428952443,0.11546182870580675,-0.185400295577284,'Non-VPN'
-0.8772217468173107,0.9749644881863978,-0.4589642935173132,-0.35215741085691776,0.09474557410134435,-0.15655046818369586,0.1148508967004301,-0.18075115001430636,'Non-VPN'
-0.8796109572518832,0.9799729761912692,-0.465404771643828,-0.3596549233512819,0.10366874102566653,-0.15926036559650203,0.11554872768826033,-0.1860560204981781,'Non-VPN'
-0.8785034645073975,0.9776664912922943,-0.4624552038102728,-0.35621078229470265,0.09958532986587756,-0.15801352252714004,0.11522021090173641,-0.18357867514664908,'Non-VPN'
-0.8796475017717016,0.9799873560504598,-0.4654474915554983,-0.3596664639725966,0.10370214923389245,-0.15926965991670572,0.11553656825479315,-0.18602422550747108,'Non-VPN'
-0.8789899202247984,0.9788231115553078,-0.46365655134335204,-0.35766084798722464,0.1012890073381354,-0.15855079468463196,0.11536349476335879,-0.1845220465075419,'Non-VPN'
-0.8796383249328791,0.9800865005886552,-0.4655100510580177,-0.359797663761157,0.10383029838922593,-0.15931556712223002,0.11557152524930138,-0.18623362466502905,'Non-VPN'
-0.8788005174155138,0.9782511833010711,-0.46322617924224707,-0.35709401612619635,0.10063878669251,-0.15834210429602535,0.1152990816734302,-0.18418276938971187,'Non-VPN'
-0.8796768835751015,0.9798887023181271,-0.46538148865007023,-0.3595385879640355,0.1035681090895371,-0.1592293579857142,0.11551065367479027,-0.18588060074951096,'Non-VPN'
-0.8791268004760779,0.9789869126442914,-0.46413410147920187,-0.358175272402071,0.10191197309520801,-0.15871878556377944,0.11540923173912558,-0.18500714911122326,'Non-VPN'
-0.8792695398404197,0.9792704289232623,-0.46449937548729237,-0.35859758610611725,0.10241413034741512,-0.15888396797606197,0.11545017735897083,-0.1853263077986086,'Non-VPN'
-0.879082631517734,0.9789011055871082,-0.4639890202471611,-0.3580111989647698,0.10171393516227929,-0.15866000472241715,0.1153943743182232,-0.18487112798301353,'Non-VPN'
-0.8792939534860197,0.9794830736719744,-0.4644627514873628,-0.3586048053952176,0.1024093796859423,-0.15888148357731957,0.11544845473747413,-0.18512578984754627,'Non-VPN'
-0.8793418678552395,0.9795463846742776,-0.46461867275160096,-0.3587829081631695,0.1026173369404501,-0.15894854721330284,0.11547136447108411,-0.18534089621990144,'Non-VPN'
-0.8791770815246074,0.9790334175141727,-0.4642065477446462,-0.35824632864377876,0.10199958322011066,-0.1587457221445089,0.11541329595257016,-0.1850495517948326,'Non-VPN'
-0.8795921733006571,0.979954028925973,-0.4653656014517752,-0.3596136163938464,0.10361661194000649,-0.15924257800382616,0.11554720429305912,-0.1860486852296007,'Non-VPN'
-0.8793926641869207,0.9795155442279356,-0.4646252159079376,-0.35881083912926687,0.10254591725676249,-0.1589067569297752,0.11549270144475927,-0.1852876990571959,'Non-VPN'
-0.8792260416059512,0.979441438696928,-0.4649280334746661,-0.35983995773870503,0.10261262773959146,-0.15898486813305293,0.11590793790775748,-0.1856736185941172,'Non-VPN'
-0.8796923223428714,0.9801097231013876,-0.46550327810856995,-0.3597549072144014,0.10379566914703243,-0.15929968629216096,0.11555098378753388,-0.18607286597653758,'Non-VPN'
-0.8796259308936527,0.9799672228251992,-0.46539613060586754,-0.3596324009881675,0.10364456973100215,-0.1592584004196568,0.11554567052961674,-0.1860569796037045,'Non-VPN'
-0.8791747114860691,0.9791531689966364,-0.46425826931018827,-0.35834005627464616,0.1020999874956882,-0.15879438178808344,0.11542812540638919,-0.18509032006785137,'Non-VPN'
-0.8797302349991664,0.9800544955463102,-0.4655810186029863,-0.3597876331403112,0.1038564982884068,-0.1593207960183506,0.11553839618955393,-0.1860614774409597,'Non-VPN'
-0.8795066934731891,0.9795793563338582,-0.46494704002118864,-0.35905539279812754,0.10298250127930256,-0.15904826847225625,0.11547481354216238,-0.18560574708834235,'Non-VPN'
-0.8793997454111513,0.9794836852854382,-0.46474685277696365,-0.3588640832667696,0.10274279791593795,-0.15897413969765548,0.11546405794860315,-0.18543533489648367,'Non-VPN'
-0.8772234004247252,0.974971601507906,-0.4589831861761111,-0.35216096495006816,0.09477123518068956,-0.15655150977897933,0.11484221642451967,-0.18074382521041626,'Non-VPN'
-0.8792665551912701,0.9791103010141161,-0.4643388350714081,-0.3583656113768856,0.10214925619839421,-0.15879708368729192,0.11541615621490166,-0.18511093039517645,'Non-VPN'
-0.8790522634937276,0.9788104361894688,-0.46387822166692333,-0.35789480155916886,0.10155725511782109,-0.15861777407623998,0.115396627488665,-0.18490039015083878,'Non-VPN'
-0.8794096304697524,0.9796781737005332,-0.46473659871238737,-0.358924792986108,0.10277854425994272,-0.15899282051351465,0.11548338653211683,-0.18538368383000894,'Non-VPN'
-0.8793842403416038,0.9795038146211658,-0.4647983655201589,-0.3589721377755485,0.10282640363887194,-0.15899770197288166,0.11549752169554398,-0.18560695480766953,'Non-VPN'
-0.8795839756866558,0.9797366736574867,-0.4651387695075791,-0.3592932062658801,0.10324610346065588,-0.15913104573634893,0.11550460245369441,-0.1857903305045275,'Non-VPN'
-0.8786192887869224,0.9779037028181539,-0.4627457532808718,-0.356573762393298,0.09998153097919639,-0.1581477880604923,0.1152698090667756,-0.18388543353864356,'Non-VPN'
-0.8736024070347072,0.9674527259232156,-0.4491814654639443,-0.340865999409754,0.08123302644755476,-0.15242619992344678,0.1138505535515264,-0.1730796817556814,'Non-VPN'
-0.8794950156527708,0.9798435647775556,-0.4650150574339681,-0.3592396032584524,0.10314709304772633,-0.15912239410265,0.11551468192479267,-0.1855947027950815,'Non-VPN'
-0.8790337456441591,0.9785829038044414,-0.463667787474735,-0.3575877949054878,0.10121303293743424,-0.15851393448640405,0.1153462938851262,-0.184549652836273,'Non-VPN'
-0.8792710917947238,0.9792827402295842,-0.4644832095667483,-0.35861481352707747,0.10240175152448736,-0.15886384154048053,0.1154672718247122,-0.1853974236729407,'Non-VPN'
-0.8795342248112609,0.9797713496344196,-0.46514649133349023,-0.35935496686151996,0.10329884751505827,-0.15915017934047523,0.1155248812787355,-0.18586092270178922,'Non-VPN'
-0.8796514120417052,0.980053180626015,-0.46549654642292715,-0.3597850199851001,0.10379721648430155,-0.1593057906909311,0.1155746544855921,-0.1862086906615116,'Non-VPN'
-0.8798300015968444,0.9803164273972529,-0.46585044227671696,-0.3601633341138448,0.10426557145201194,-0.15942355060900712,0.11559682510170669,-0.18642830567000082,'Non-VPN'
