@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2176302.0,2397.0,44.0,638970.0,493756.0,185938.0,127608.4375,172017.835670316,118874.783574689,13.3253564992,1701.5101764369,26.0,493756.0,77725.0714285714,105316.594035398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4936.0,30.0,-1.0,4906.0,-1.0,2468.0,0.0,3447.8525200478,0.0,607.7795786062,37884.9270664506,30.0,4906.0,2468.0,3447.8525200478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2251317.0,360.0,36.0,728814.0,598121.0,176345.25,124213.705882353,196911.097765475,138876.360038914,13.7697179029,1703.4473599231,16.0,598121.0,75043.9,118702.710722861,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
33311.0,75.0,-1.0,33236.0,-1.0,16655.5,0.0,23448.3679496037,0.0,90.0603404281,5613.7612200174,75.0,33236.0,16655.5,23448.3679496037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2240489.0,363.0,35.0,689815.0,555272.0,150648.142857143,123166.588235294,182229.273280142,131723.74306506,14.7289274797,1761.6689927958,23.0,555272.0,70015.28125,109931.442576208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1647.0,22.0,-1.0,1625.0,-1.0,823.5,0.0,1133.4917291273,0.0,1821.4936247723,113539.769277474,22.0,1625.0,823.5,1133.4917291273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2191543.0,307.0,26.0,711049.0,580317.0,171698.75,121149.352941176,192551.12653981,135437.410411341,14.1452848518,1751.7338240683,16.0,580317.0,73051.4333333333,116022.962058849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6320.0,25.0,-1.0,6295.0,-1.0,3160.0,0.0,4433.5594052635,0.0,474.6835443038,29588.6075949367,25.0,6295.0,3160.0,4433.5594052635,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2325135.0,339.0,25.0,850240.0,717617.0,182970.916666667,129081.941176471,228791.060935104,165135.213304874,13.3325591847,1649.7966784724,15.0,717617.0,77504.5,137463.669338797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10122.0,28.0,-1.0,10094.0,-1.0,5061.0,0.0,7117.7367891767,0.0,296.3841138115,18474.6097609168,28.0,10094.0,5061.0,7117.7367891767,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2329585.0,489.0,34.0,834399.0,696569.0,199688.636363636,137371.25,227776.991873092,162273.090681111,12.4485691658,1588.6949821535,23.0,696569.0,83199.4642857143,137085.779600728,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5430.0,31.0,-1.0,5399.0,-1.0,2715.0,0.0,3795.7490696831,0.0,552.4861878453,34438.3057090239,31.0,5399.0,2715.0,3795.7490696831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2195902.0,398.0,27.0,722910.0,584784.0,172197.0,121424.058823529,194623.141346879,136608.243476085,14.1172055948,1746.8903439225,16.0,584784.0,73196.7333333333,116490.101797485,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3321.0,29.0,-1.0,3292.0,-1.0,1660.5,0.0,2307.2892103072,0.0,903.342366757,56308.3408611864,29.0,3292.0,1660.5,2307.2892103072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2197993.0,294.0,35.0,650732.0,509318.0,172138.5,121357.470588235,175840.826010861,121961.126567863,14.1037755807,1745.6834484914,17.0,509318.0,73266.4333333333,104110.505482424,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
20876.0,43.0,-1.0,20833.0,-1.0,10438.0,0.0,14700.7499468565,0.0,143.7056907454,8957.654723127,43.0,20833.0,10438.0,14700.7499468565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2300294.0,311.0,33.0,793536.0,659350.0,180533.166666667,127102.294117647,212316.849416292,152620.936116357,13.4765382164,1670.6560117968,16.0,659350.0,76676.4666666667,128493.825600281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12516.0,30.0,-1.0,12486.0,-1.0,6258.0,0.0,8807.7220096913,0.0,239.6931927133,14940.8756791307,30.0,12486.0,6258.0,8807.7220096913,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2206748.0,538.0,27.0,704236.0,570143.0,188736.545454545,129707.5625,190373.362688094,133708.964719383,13.1415095879,1680.3006052345,27.0,570143.0,78812.4285714286,116897.613112193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2154.0,22.0,-1.0,2132.0,-1.0,1077.0,0.0,1491.9949731819,0.0,1392.7576601671,86815.2274837512,22.0,2132.0,1077.0,1491.9949731819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2237728.0,656.0,26.0,724002.0,584159.0,190922.818181818,131314.875,197128.651381943,137149.814550549,12.9595732815,1653.4627979808,23.0,584159.0,79918.8571428572,118804.247203732,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6915.0,26.0,-1.0,6889.0,-1.0,3457.5,0.0,4852.8737362516,0.0,433.8394793926,27042.6608821403,26.0,6889.0,3457.5,4852.8737362516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2213074.0,542.0,57.0,713203.0,583252.0,188666.181818182,130187.3125,193047.918179046,136500.703698415,13.1039450104,1675.0456604705,26.0,583252.0,79038.3571428571,118919.800054869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30808.0,1039.0,-1.0,29769.0,-1.0,15404.0,0.0,20315.1777988774,0.0,97.3773045962,6069.851986497,1039.0,29769.0,15404.0,20315.1777988774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2313210.0,587.0,61.0,815959.0,681427.0,198008.363636364,136427.125,222548.984920971,158228.441007456,12.5366914374,1600.8058066496,55.0,681427.0,82614.6428571429,134961.783290737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26.0,26.0,-1.0,26.0,-1.0,26.0,0.0,0.0,0.0,76923.0769230769,5192307.69230769,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2161979.0,453.0,42.0,630811.0,500071.0,169261.25,119411.0,172766.227388144,119610.969807591,14.3387146684,1775.2253837803,15.0,500071.0,72065.9666666667,104023.003837508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5220.0,24.0,-1.0,5196.0,-1.0,2610.0,0.0,3657.1561355786,0.0,574.7126436782,35823.754789272,24.0,5196.0,2610.0,3657.1561355786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
177831.0,11784.0,-1.0,125893.0,-1.0,59259.3333333333,0.0,59417.9877800766,0.0,28.1165825981,1608.2685246105,53.0,125893.0,44457.75,56833.1973813134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59854216.0,18.0,41.0,30032901.0,30032905.0,1813711.09090909,2394166.88,6663977.44501057,7596721.86880825,1.0024356513,84.5721544494,10.0,30032871.0,1014478.23728814,5028911.32202888,27172192.0,29800000.0,32358429.0,3667223.35154044,24995763.0,27500000.0,30032871.0,3561773.22436887,'VPN'
34389379.0,29.0,69.0,30036053.0,29996265.0,1272170.7037037,1901564.83333333,5750891.22196259,7014196.80711874,1.3667010387,106.4572872921,9.0,29996232.0,747595.195652174,4410038.82753727,31597610.0,31600000.0,31597610.0,0.0,29996232.0,30000000.0,29996232.0,0.0,'VPN'
10749953.0,18.0,1177.0,2224774.0,2042501.0,229809.456521739,370688.034482759,451677.872120101,493204.469884809,7.1628220142,813.3058814304,18.0,2042501.0,141446.75,331628.165084114,2926982.0,4636199.5,6345417.0,2417198.56954523,1914422.0,1978461.5,2042501.0,90565.529422071,'VPN'
59912291.0,17.0,888.0,25034920.0,24996204.0,809625.554054054,1271722.72340426,3536216.90239313,4383677.44148309,2.0530011112,200.6599947914,2.0,24996127.0,491084.352459016,2770937.63951,12750023.0,19300000.0,27431820.0,7460516.51383525,9990068.0,16700000.0,24996127.0,7614810.25823891,'VPN'
56154873.0,19.0,902.0,25031725.0,24990929.0,984530.561403509,1517648.13513514,4202700.59556222,5150829.31981183,1.7095577796,162.9422258688,19.0,24990792.0,591103.926315789,3271333.98882968,6636230.0,18200000.0,25376249.0,10100000.0,3941961.0,16300000.0,24990792.0,11000000.0,'VPN'
57703650.0,18.0,29.0,15256958.0,15214377.0,554450.375,945960.852459016,2213084.10684783,2828708.3283108,2.8940976871,275.9270860682,-1.0,15214337.0,347612.34939759,1762440.51043579,12398032.0,13800000.0,17594402.0,2532269.8725569,9976095.0,11300000.0,15214337.0,2615611.87049379,'VPN'
57435681.0,18.0,850.0,15027402.0,14987871.0,557246.291262136,941567.62295082,2317514.24899671,2955380.07461926,2.8901894625,276.3787200503,18.0,14987817.0,348095.036363636,1841451.81354093,7318846.0,13700000.0,17580156.0,4861541.85946097,4981111.0,11200000.0,14987817.0,4788350.6994758,'VPN'
2444976.0,18.0,28465.0,194234.0,356052.0,126572.789473684,244482.3,79366.8670206619,138591.133756456,12.6790610624,1242.1389821413,18.0,190339.0,81499.2,78584.8415469461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
53042801.0,18.0,845.0,20037763.0,19997704.0,646393.829268293,1000805.0754717,2666120.66282627,3265551.81425432,2.5828198628,244.368693878,18.0,19997665.0,390020.595588235,2081853.31959775,4297922.0,13000000.0,22527150.0,7457100.88389237,2143601.0,10500000.0,19997665.0,7315648.06177138,'VPN'
54942477.0,37.0,90.0,30181749.0,30143170.0,886168.435483871,1277731.25581395,4261738.05416761,5079813.89767056,1.9474913736,180.3158601677,15.0,30143098.0,518325.254716981,3271990.72048459,17975608.0,26200000.0,34484626.0,11700000.0,15558712.0,22900000.0,30143098.0,10300000.0,'VPN'
52808797.0,19.0,27.0,30041791.0,30004652.0,851754.225806452,1354070.48717949,4220864.71303404,5275910.27006341,1.9504326145,184.1549240366,8.0,30004582.0,517733.303921569,3301248.16532812,17643599.0,25000000.0,32402308.0,10400000.0,15049199.0,22500000.0,30004582.0,10600000.0,'VPN'
59660577.0,30.0,1302.0,25130456.0,25091040.0,785007.289473684,1269373.44680851,3488609.75523832,4377027.12772588,2.0951859048,201.6071684992,23.0,25090991.0,481133.685483871,2744895.78315532,12446240.0,19100000.0,27429164.0,7636721.2038416,9979209.0,16700000.0,25090991.0,7697220.61286026,'VPN'
51221794.0,18.0,989.0,15180865.0,15144545.0,562413.461538462,948549.759259259,2169625.49576256,2746868.44304969,2.8698721486,268.8894496745,18.0,15144500.0,350834.205479452,1719246.14702797,6770914.0,12200000.0,17496455.0,4388257.38178714,5022618.0,9914236.5,15144500.0,4141468.41616851,'VPN'
59674623.0,53.0,926.0,30029040.0,29990134.0,993938.916666667,1570382.86842105,4718669.93510132,5873679.68253313,1.6757541979,159.4480119296,52.0,29990082.0,602773.96969697,3687919.41377878,24027858.0,28200000.0,32403954.0,5922794.28146943,21634107.0,25800000.0,29990082.0,5908566.58592518,'VPN'
38130046.0,19.0,1590.0,20025507.0,19986739.0,668270.01754386,1089429.22857143,2920999.84822363,3681153.57488621,2.4652474849,238.5782592552,19.0,19986718.0,410000.494623656,2296412.3060499,12573546.0,17800000.0,23056970.0,7412900.20045373,9978554.0,15000000.0,19986718.0,7076840.63162701,'VPN'
54578019.0,29.0,197.0,24949861.0,24911742.0,681699.6375,1137040.47916667,3164986.92258169,4033107.2191268,2.3819112966,227.6923975566,27.0,24911715.0,423085.418604651,2502945.52734109,12317761.0,17400000.0,27323543.0,8608344.9979374,9982610.0,15000000.0,24911715.0,8568939.48942971,'VPN'
59867408.0,18.0,26.0,825075.0,680525.0,71440.8210023866,93420.1946624804,117247.381044971,146435.234040411,24.6711866998,11493.6494327598,8.0,680525.0,40560.5745257453,78880.3867386857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59871154.0,19.0,25.0,835985.0,693814.0,99619.224625624,124960.286610879,137820.962234558,158508.939090074,18.0554395193,7220.7727948588,8.0,693814.0,55436.2537037037,91238.3602215739,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
40526514.0,20.0,26.0,10023041.0,10023049.0,114701.943342776,150098.077777778,547896.403031891,625889.395972255,15.4220024945,6734.6281005072,8.0,10023009.0,64946.3365384615,410627.586317882,10774603.0,19200000.0,27679026.0,12000000.0,1091969.0,5557489.0,10023009.0,6315198.94704822,'VPN'
59152982.0,30.0,41.0,15335203.0,15295288.0,703753.642857143,985882.3,2639305.16838218,3072857.31569568,2.4681764987,259.96998765,12.0,15295224.0,407951.6,2023320.43443273,9254457.0,14100000.0,17995606.0,4162730.13398089,7281925.0,11900000.0,15295224.0,3919233.17250029,'VPN'
46562449.0,32.0,46.0,15028177.0,15028143.0,567354.12195122,816883.614035088,2087559.62335724,2469289.22763939,3.0281912362,249.5573203205,9.0,15028102.0,332588.921428571,1613906.69023763,7109580.0,11000000.0,17373568.0,4864844.34996344,4992453.0,8752743.75,15028102.0,4803060.23695268,'VPN'
59902493.0,19.0,460.0,15038444.0,14998394.0,630539.557894737,880917.720588235,2184939.96644763,2537139.05555374,2.7544763454,227.9203972362,19.0,14998348.0,365259.103658537,1680089.49955019,3733895.0,9860841.16666667,16252967.0,4572611.03677852,1616501.0,7786627.83333333,14998348.0,4817456.1083202,'VPN'
50690846.0,19.0,619.0,14686870.0,14686913.0,684462.094594595,971323.846153846,2373068.84499834,2787475.49458792,2.5251107468,199.8980249807,19.0,14686841.0,399140.519685039,1833060.20485271,7142455.0,12000000.0,17376172.0,4203075.70683934,4991548.0,9931486.5,14686841.0,3959593.43093556,'VPN'
59866046.0,20.0,477.0,15094534.0,15055942.0,777391.168831169,1050280.70175439,2695483.92755185,3082793.51315132,2.2717384743,201.3996381187,20.0,15055884.0,443452.192592593,2056655.13306224,5903568.0,12000000.0,18063470.0,5882901.19197478,3750446.0,9763384.8,15055884.0,5360591.10984423,'VPN'
53532983.0,19.0,52.0,15083860.0,15045088.0,607878.443181818,873726.163934426,2336756.75579556,2766058.37154492,2.8206909374,219.4161307992,9.0,15045043.0,356886.553333333,1803450.50177777,7035243.0,12800000.0,17496762.0,5330659.01005961,4978317.0,9999768.75,15045043.0,5791496.47228612,'VPN'
57139082.0,19.0,103.0,15145583.0,15106282.0,741547.597402597,1020339.78571429,2555348.74266517,2949005.76420506,2.3626560889,182.064528093,19.0,15106180.0,426411.059701493,1958841.62862621,12057678.0,13700000.0,17719481.0,2690949.67874373,9989353.0,11300000.0,15106180.0,2520355.85726776,'VPN'
52391300.0,19.0,38.0,10037371.0,10037382.0,467429.401785714,680405.727272727,1523804.21282002,1802958.83322404,3.6456434561,297.912057918,0.0,10037351.0,275743.684210526,1185713.33430953,3246239.0,8438002.5,13742602.0,3815248.71682485,1130906.0,6035892.83333333,10037351.0,3429681.35611313,'VPN'
59724161.0,20.0,45.0,15033758.0,14993282.0,641781.548387097,948001.841269841,2322885.97833988,2773407.97763731,2.645495514,231.2129591908,13.0,14993253.0,380408.668789809,1805503.35664786,12263012.0,14200000.0,17891352.0,2578571.67325115,10011669.0,11300000.0,14993253.0,2468014.79312152,'VPN'
59935207.0,20.0,1053.0,15026659.0,14986261.0,587481.794117647,881399.632352941,1976458.78333582,2367893.00739666,2.8697656788,224.8094346283,17.0,14986191.0,350498.286549708,1543684.58086587,7062510.0,9825297.16666667,17472426.0,4364860.57551656,4986755.0,7487653.33333333,14986191.0,4172404.2943968,'VPN'
58293647.0,20.0,2442.0,25046579.0,25008203.0,844308.579710145,1452198.475,3650750.37390977,4720779.88599101,1.9041526086,180.4484800891,20.0,25008098.0,529942.245454545,2907305.93935237,11000564.0,18600000.0,27441141.0,8283033.79119405,10034392.0,16700000.0,25008098.0,7627789.11743533,'VPN'
44774176.0,20.0,439.0,15033046.0,14996146.0,588643.289473684,1017592.43181818,2320132.850132,2984953.29590966,2.7247849296,252.8019722797,20.0,14996076.0,370034.512396694,1849761.30945877,12033932.0,14100000.0,17402282.0,2862368.29494491,9996670.0,11700000.0,14996076.0,2878064.19055509,'VPN'
37606412.0,30.0,1606.0,21674847.0,21635531.0,782661.541666667,1296770.62068966,3396298.37004403,4314667.30380408,2.1007055924,165.5036912322,30.0,21635473.0,482133.487179487,2674802.78895999,11998473.0,17800000.0,23628331.0,8223551.45603656,10000114.0,15800000.0,21635473.0,8227441.25043987,'VPN'
55516832.0,20.0,2379.0,20066170.0,20027571.0,720480.987012987,1206885.82608696,3018947.41297912,3840210.61428984,2.2515693979,217.2674406205,6.0,20027535.0,447716.387096774,2392463.63766967,13076205.0,17700000.0,22619679.0,4781005.45794385,10042665.0,15000000.0,20027535.0,4992482.09113922,'VPN'
49193453.0,20.0,368.0,20112512.0,20074941.0,692328.267605634,1144032.02325581,2861386.57713634,3616241.14294542,2.3580373592,220.3138698152,20.0,20074861.0,427769.156521739,2261392.0581899,12353400.0,15600000.0,22064310.0,5584054.91386482,9988167.0,13400000.0,20074861.0,5822640.61168569,'VPN'
182658.0,47.0,-1.0,144650.0,-1.0,60886.0,0.0,74977.8208572375,0.0,21.8988492155,1138.7401592046,47.0,144650.0,60886.0,74977.8208572375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
175450.0,17187.0,-1.0,120118.0,-1.0,58467.0,0.0,54405.2471780067,0.0,28.4981476204,1630.0940438872,49.0,120118.0,43862.5,53164.395617117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
178626.0,67.0,-1.0,135270.0,-1.0,59542.0,0.0,69051.3056248758,0.0,22.3931566513,1164.444145869,67.0,135270.0,59542.0,69051.3056248758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
173419.0,2291.0,-1.0,132174.0,-1.0,57790.3333333333,0.0,66969.1119534471,0.0,28.8319042319,1643.418541221,48.0,132174.0,43354.75,61834.070181818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,153846.153846154,7076923.07692308,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
174597.0,5152.0,-1.0,130754.0,-1.0,58189.6666666667,0.0,65037.9399568693,0.0,28.6373763581,1638.0579276849,28.0,130754.0,43649.25,60544.6167982753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,250000.0,11500000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
174585.0,8289.0,-1.0,122886.0,-1.0,58180.3333333333,0.0,58717.2585858139,0.0,28.6393447318,1638.1705186585,44.0,122886.0,43646.25,56066.3531057918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
23.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,86956.5217391304,4000000.0,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56345399.0,414.0,18.0,19066453.0,19207068.0,1126907.98,878177.84375,3363700.60416548,3036383.77913251,2.0587306516,172.631664211,10.0,19066453.0,489959.991304348,2271727.61320224,7965936.0,13500000.0,21305270.0,5957874.2521806,5826298.0,11300000.0,19066453.0,5907895.61411848,'VPN'
54298291.0,35.0,38.0,7498527.0,7642814.0,754142.930555556,588264.989130435,1785746.64425149,1641482.96630371,3.0571864591,232.9355080439,9.0,7498527.0,329080.551515151,1227182.46194689,6856258.0,8690865.83333333,9660878.0,1143688.99557492,4708015.0,6522553.16666667,7498527.0,1160079.54830812,'VPN'
29997480.0,354.0,19.0,7514933.0,7656659.0,749937.0,573452.942307692,1797608.93260274,1634913.33596405,3.1335965554,237.9866575459,10.0,7514933.0,322553.548387097,1222164.64647861,8724144.0,9336124.66666667,9710778.0,534420.115497942,6642754.0,6936105.33333333,7514933.0,501294.927841718,'VPN'
59908908.0,393.0,19.0,11809171.0,11992157.0,524265.438596491,371225.708074534,1418593.12112428,1237671.59786197,4.6236863473,351.7673865796,9.0,11809171.0,217061.260869565,936841.284433206,6359682.0,11300000.0,25109588.0,7788360.11841405,4541604.0,6529674.6,11809171.0,2977074.12334561,'VPN'
14761245.0,25.0,64.0,5296882.0,5475880.0,525870.107142857,470356.64516129,1226237.59551993,1212740.2624965,4.132442758,310.8816363389,10.0,5296882.0,246020.75,861746.845640328,5333764.0,5629615.5,5925467.0,418397.203747229,4289293.0,4793087.5,5296882.0,712473.01454827,'VPN'
1142031.0,3621.0,31.0,443417.0,300821.0,228406.2,120446.75,202101.173144665,109943.504717196,13.1344945978,1284.5535716631,17.0,300821.0,81573.6428571429,96603.3097586422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1002699.0,3695.0,144192.0,358312.0,178787.0,250674.75,164884.2,165626.566357122,18503.3145395629,10.9703909149,803.8304615842,24.0,178787.0,100269.9,79091.8772623193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59893201.0,0.0,0.0,665808.0,525482.0,27948.2972468502,14306.9748502994,89658.031777192,48178.4791932066,105.5211592381,82830.6037608509,0.0,525482.0,9478.2720367147,38348.9457182327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8259179.0,80.0,19.0,426031.0,331805.0,201742.075,139985.389830508,163172.094742203,90490.1792125222,12.228818385,2460.2929661653,14.0,283881.0,82591.79,82926.0401322532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1073748.0,820.0,142279.0,437182.0,257032.0,268437.0,178329.2,187071.782751078,46860.1190720852,10.244489396,773.9246080086,26.0,257032.0,107374.8,90396.6032760327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58601143.0,30.0,19.0,7897995.0,8077519.0,542603.175925926,400160.568493151,1271816.93220079,1146435.57589421,4.3685154742,434.257741355,9.0,7897995.0,229808.403921569,858814.374366169,2045877.0,6882940.375,11389664.0,2957469.01945959,1044919.0,4526273.875,7897995.0,2166128.65454201,'VPN'
56684070.0,30.0,38.0,6504704.0,6646782.0,520037.339449541,392360.083333333,1131675.73939714,1031306.25766919,4.4986183949,341.048199256,0.0,6504704.0,223165.62992126,772928.820527045,5376996.0,7552074.42857143,9874977.0,1547962.40216005,2597262.0,4648382.85714286,6504704.0,1143313.84912134,'VPN'
58422603.0,30.0,19.0,7447986.0,7629417.0,556405.742857143,428276.338235294,1305041.23371774,1195970.69652205,4.1593490793,314.7925469873,8.0,7447986.0,241415.714876033,892445.533181597,5165468.0,7498640.57142857,10870278.0,2001161.31886565,4141878.0,5280563.42857143,7447986.0,1072366.47900105,'VPN'
40679863.0,16.0,19.0,6347201.0,6526441.0,589563.231884058,459035.08045977,1310823.10842728,1226764.31035853,3.8839855483,295.6991276003,10.0,6347201.0,259107.407643312,905430.383126171,5592716.0,7418074.4,8569244.0,1167278.74232723,3983014.0,5102237.8,6347201.0,1121304.03556415,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59927228.0,30.0,18.0,6571233.0,6752175.0,549791.082568807,388206.597402597,1213031.97847937,1069146.69830839,4.4220299995,403.6562478745,9.0,6571233.0,226997.075757576,813641.808214308,2134628.0,7448558.75,9990918.0,2564598.89868428,1129961.0,4512859.875,6571233.0,1701621.48378396,'VPN'
59860445.0,31.0,28.0,5436021.0,5627561.0,557852.140186916,427568.328571429,1118601.91399024,1036316.2316581,4.1596750575,316.5529424314,9.0,5436021.0,241372.762096774,772021.833928012,4786188.0,7179075.625,8667976.0,1633121.01038686,3104834.0,4331142.5,5436021.0,851944.826358156,'VPN'
15220157.0,42.0,38.0,5389779.0,5530342.0,500212.966666667,408448.135135135,1070774.69290529,989999.087089553,4.533461777,347.9596169737,20.0,5389779.0,223825.838235294,730882.750000138,2180902.0,4015076.66666667,6351408.0,2130117.61703828,1819822.0,3208154.0,5389779.0,1912624.7889611,'VPN'
24906639.0,19.0,19.0,6684367.0,6862366.0,408305.557377049,312389.341772152,1014784.64291768,922224.05781783,5.7012911296,671.1865057345,0.0,6684367.0,176642.829787234,682675.933363507,2119269.0,7300491.0,11464190.0,4754829.3256127,1086860.0,4124518.33333333,6684367.0,2829177.92157578,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
53373150.0,38.0,28.0,5030504.0,5171341.0,498814.485981308,368669.111111111,975580.680670225,888847.892497134,4.7402111361,410.7308637395,9.0,5030504.0,211798.214285714,668405.727942718,4018750.0,6448586.125,8579672.0,1532865.60358406,1625079.0,3598811.25,5030504.0,1459489.30308508,'VPN'
59982303.0,34.0,20.0,6876688.0,7058132.0,511468.025641026,398909.606666667,1111562.86622662,1031692.05196477,4.4846560826,385.2969766766,9.0,6876688.0,223814.563432836,766016.727431925,4691253.0,6981310.875,8263732.0,1348771.25934321,2607963.0,4395367.875,6876688.0,1234546.6759848,'VPN'
31088151.0,27.0,35.0,6267855.0,6450493.0,660608.319148936,527748.465517241,1446244.23787518,1367089.39746915,3.441825794,260.6780956513,9.0,6267855.0,293284.443396226,1004346.147247,4083901.0,6785505.75,8628876.0,1920929.62528995,4044341.0,5203674.75,6267855.0,1174474.83131252,'VPN'
